iteracao,acc_prequencial,acuracia
13793,0.863771478286086,86.37714782860871
13794,0.8637813542119751,86.37813542119763
13795,0.8637912287060519,86.37912287060529
13796,0.8638011017686276,86.38011017686286
13797,0.8638109734000134,86.38109734000145
13798,0.8638208436005208,86.38208436005218
13799,0.8638307123704606,86.38307123704617
13800,0.8638405797101439,86.3840579710145
13801,0.8638504456198817,86.38504456198827
13802,0.8638603100999845,86.38603100999855
13803,0.8638701731507633,86.38701731507643
13804,0.8638800347725287,86.38800347725297
13805,0.8638898949655912,86.38898949655922
13806,0.8638997537302613,86.38997537302622
13807,0.8639096110668493,86.39096110668501
13808,0.8639194669756654,86.39194669756662
13809,0.8639293214570198,86.39293214570208
13810,0.8639391745112228,86.39391745112238
13811,0.8638766200854382,86.38766200854391
13812,0.8638864755285249,86.38864755285259
13813,0.8638963295446309,86.38963295446318
13814,0.8639061821340659,86.39061821340668
13815,0.8639160332971398,86.39160332971407
13816,0.8639258830341623,86.39258830341633
13817,0.863935731345443,86.3935731345444
13818,0.8639455782312915,86.39455782312925
13819,0.8639554236920172,86.39554236920182
13820,0.8639652677279295,86.39652677279305
13821,0.8639751103393376,86.39751103393387
13822,0.8639849515265507,86.39849515265519
13823,0.8639947912898781,86.39947912898792
13824,0.8640046296296285,86.40046296296296
13825,0.864014466546111,86.4014466546112
13826,0.8640243020396344,86.40243020396355
13827,0.8640341361105074,86.40341361105084
13828,0.8640439687590385,86.40439687590397
13829,0.8640537999855366,86.40537999855377
13830,0.8640636297903098,86.40636297903109
13831,0.8640734581736668,86.40734581736679
13832,0.8640832851359156,86.40832851359167
13833,0.8640931106773646,86.40931106773657
13834,0.8640306491253422,86.40306491253433
13835,0.8640404770509565,86.40404770509578
13836,0.8640503035559398,86.4050303555941
13837,0.8640601286406001,86.40601286406013
13838,0.8640699523052452,86.40699523052464
13839,0.864079774550183,86.40797745501843
13840,0.8640895953757213,86.40895953757226
13841,0.8640994147821677,86.4099414782169
13842,0.8641092327698298,86.4109232769831
13843,0.864119049339015,86.41190493390161
13844,0.8641288644900307,86.41288644900318
13845,0.8641386782231841,86.41386782231852
13846,0.8641484905387826,86.41484905387837
13847,0.8641583014371332,86.41583014371344
13848,0.8641681109185431,86.41681109185441
13849,0.864177918983319,86.41779189833201
13850,0.8641877256317678,86.4187725631769
13851,0.8641975308641964,86.41975308641975
13852,0.8642073346809114,86.42073346809126
13853,0.8642171370822194,86.42171370822204
13854,0.8642269380684268,86.42269380684279
13855,0.8642367376398401,86.42367376398413
13856,0.8642465357967656,86.42465357967667
13857,0.8642563325395095,86.42563325395108
13858,0.8641939673834597,86.41939673834608
13859,0.8642037665055187,86.42037665055199
13860,0.864213564213563,86.42135642135642
13861,0.8642233605078986,86.42233605078998
13862,0.8642331553888315,86.42331553888327
13863,0.8642429488566675,86.42429488566688
13864,0.8642527409117124,86.42527409117137
13865,0.864262531554272,86.42625315542733
13866,0.8642723207846518,86.42723207846531
13867,0.8642821086031572,86.42821086031586
13868,0.8642918950100938,86.42918950100952
13869,0.8643016800057669,86.43016800057683
13870,0.8643114635904817,86.4311463590483
13871,0.8643212457645434,86.43212457645447
13872,0.864331026528257,86.43310265282584
13873,0.8643408058819275,86.4340805881929
13874,0.8643505838258599,86.43505838258613
13875,0.864360360360359,86.43603603603604
13876,0.8643701354857294,86.43701354857308
13877,0.8643799092022758,86.43799092022772
13878,0.8643896815103027,86.43896815103041
13879,0.8643994524101146,86.4399452410116
13880,0.8644092219020159,86.44092219020173
13881,0.8644189899863108,86.44189899863122
13882,0.8644287566633037,86.4428756663305
13883,0.8644385219332984,86.44385219332997
13884,0.864448285796599,86.44482857966004
13885,0.8644580482535096,86.4458048253511
13886,0.8644678093043339,86.44678093043353
13887,0.8644775689493757,86.44775689493771
13888,0.8644873271889386,86.44873271889401
13889,0.8644970840233264,86.44970840233277
13890,0.8645068394528423,86.45068394528438
13891,0.86451659347779,86.45165934777914
13892,0.8645263460984726,86.4526346098474
13893,0.8645360973151933,86.45360973151946
13894,0.8645458471282554,86.45458471282568
13895,0.8645555955379619,86.45555955379633
13896,0.8645653425446158,86.45653425446172
13897,0.8645750881485199,86.45750881485213
13898,0.8645848323499771,86.45848323499784
13899,0.86459457514929,86.45945751492913
13900,0.8646043165467612,86.46043165467626
13901,0.8646140565426934,86.46140565426948
13902,0.864623795137389,86.46237951373904
13903,0.8646335323311503,86.46335323311516
13904,0.8646432681242795,86.46432681242808
13905,0.8646530025170789,86.46530025170802
13906,0.8646627355098505,86.46627355098519
13907,0.8646724671028965,86.46724671028979
13908,0.8646821972965186,86.468219729652
13909,0.8646919260910189,86.46919260910202
13910,0.8647016534866989,86.47016534867002
13911,0.8647113794838603,86.47113794838617
13912,0.8647211040828049,86.47211040828063
13913,0.864730827283834,86.47308272838353
13914,0.864740549087249,86.47405490872502
13915,0.8647502694933512,86.47502694933524
13916,0.864759988502442,86.47599885024432
13917,0.8647697061148223,86.47697061148236
13918,0.8647794223307933,86.47794223307946
13919,0.864789137150656,86.47891371506574
13920,0.8647988505747113,86.47988505747126
13921,0.8648085626032599,86.48085626032612
13922,0.8648182732366025,86.4818273236604
13923,0.8648279824750399,86.48279824750414
13924,0.8648376903188725,86.48376903188739
13925,0.8648473967684007,86.48473967684022
13926,0.8648571018239251,86.48571018239265
13927,0.8648668054857457,86.48668054857471
13928,0.8648765077541628,86.48765077541643
13929,0.8648862086294766,86.48862086294781
13930,0.8648241206030136,86.48241206030151
13931,0.8648338238460972,86.48338238460987
13932,0.8648435256962375,86.4843525696239
13933,0.8648532261537343,86.48532261537358
13934,0.8648629252188876,86.4862925218889
13935,0.8648726228919972,86.48726228919986
13936,0.8648823191733626,86.48823191733639
13937,0.8648920140632834,86.48920140632848
13938,0.8649017075620592,86.49017075620606
13939,0.8649113996699893,86.49113996699907
13940,0.8649210903873731,86.49210903873744
13941,0.8649307797145098,86.49307797145111
13942,0.8649404676516985,86.49404676516998
13943,0.8649501541992384,86.49501541992397
13944,0.8649598393574284,86.49598393574297
13945,0.8649695231265673,86.49695231265687
13946,0.8649792055069541,86.49792055069554
13947,0.8649888864988873,86.49888864988887
13948,0.8649985661026657,86.4998566102667
13949,0.8650082443185878,86.50082443185892
13950,0.8650179211469521,86.50179211469533
13951,0.8650275965880568,86.50275965880581
13952,0.8650372706422005,86.50372706422019
13953,0.8650469433096811,86.50469433096825
13954,0.8649849505518117,86.49849505518131
13955,0.8649946255822272,86.49946255822286
13956,0.8650042992261379,86.50042992261393
13957,0.8650139714838418,86.50139714838433
13958,0.865023642355637,86.50236423556383
13959,0.8650333118418211,86.50333118418224
13960,0.865042979942692,86.50429799426934
13961,0.8650526466585474,86.50526466585488
13962,0.8650623119896849,86.50623119896863
13963,0.865071975936402,86.50719759364034
13964,0.865081638498996,86.50816384989974
13965,0.8650912996777644,86.50912996777659
13966,0.8651009594730045,86.51009594730058
13967,0.8651106178850133,86.51106178850146
13968,0.8651202749140879,86.51202749140893
13969,0.8651299305605255,86.5129930560527
13970,0.8651395848246227,86.51395848246241
13971,0.8651492377066766,86.5149237706678
13972,0.8651588892069839,86.51588892069854
13973,0.8651685393258413,86.51685393258427
13974,0.8651781880635452,86.51781880635465
13975,0.8651878354203921,86.51878354203936
13976,0.8651974813966786,86.519748139668
13977,0.8652071259927009,86.52071259927023
13978,0.8652167692087552,86.52167692087566
13979,0.8652264110451378,86.52264110451391
13980,0.8652360515021446,86.52360515021459
13981,0.8652456905800716,86.5245690580073
13982,0.8652553282792148,86.52553282792161
13983,0.8652649645998699,86.52649645998713
13984,0.8652745995423328,86.52745995423341
13985,0.865284233106899,86.52842331069003
13986,0.865293865293864,86.52938652938653
13987,0.8652320011439181,86.52320011439194
13988,0.865241635687731,86.52416356877323
13989,0.8652512688540983,86.52512688540996
13990,0.8652609006433153,86.52609006433167
13991,0.8652705310556773,86.52705310556786
13992,0.8652801600914795,86.52801600914809
13993,0.865289787751017,86.52897877510183
13994,0.8652994140345849,86.52994140345862
13995,0.8653090389424781,86.53090389424794
13996,0.8653186624749916,86.53186624749928
13997,0.86532828463242,86.53282846324213
13998,0.8653379054150581,86.53379054150592
13999,0.8653475248232004,86.53475248232017
14000,0.8653571428571416,86.53571428571429
14001,0.8653667595171761,86.53667595171774
14002,0.8653763748035983,86.53763748035995
14003,0.8653859887167024,86.53859887167036
14004,0.8653956012567826,86.53956012567838
14005,0.865405212424133,86.54052124241342
14006,0.8654148222190478,86.5414822219049
14007,0.8654244306418207,86.5424430641822
14008,0.8654340376927457,86.5434037692747
14009,0.8654436433721167,86.54436433721179
14010,0.8654532476802271,86.54532476802284
14011,0.8654628506173708,86.54628506173721
14012,0.8654724521838412,86.54724521838425
14013,0.8654106900735019,86.54106900735032
14014,0.8653489367775069,86.53489367775082
14015,0.8653585444166951,86.53585444166964
14016,0.8653681506849302,86.53681506849315
14017,0.8653777555825056,86.5377755582507
14018,0.8653873591097148,86.53873591097161
14019,0.8653969612668508,86.53969612668521
14020,0.865406562054207,86.54065620542083
14021,0.8654161614720763,86.54161614720776
14022,0.8654257595207518,86.54257595207531
14023,0.8654353562005265,86.54353562005277
14024,0.865444951511693,86.54449515116943
14025,0.8654545454545443,86.54545454545455
14026,0.8654641380293728,86.54641380293741
14027,0.8654737292364714,86.54737292364725
14028,0.8654833190761323,86.54833190761335
14029,0.865492907548648,86.54929075486493
14030,0.8655024946543111,86.55024946543122
14031,0.8654408096358053,86.54408096358064
14032,0.8653791334093489,86.537913340935
14033,0.8653174659730624,86.53174659730635
14034,0.8652558073250666,86.52558073250677
14035,0.865194157463483,86.51941574634841
14036,0.8651325163864337,86.51325163864348
14037,0.8651421243855513,86.51421243855525
14038,0.8650804957971209,86.5080495797122
14039,0.8650901061329143,86.50901061329155
14040,0.865099715099714,86.5099715099715
14041,0.8651093226978124,86.51093226978135
14042,0.8651189289275021,86.51189289275032
14043,0.8651285337890753,86.51285337890764
14044,0.8651381372828243,86.51381372828254
14045,0.8650765396938401,86.50765396938412
14046,0.865014950875693,86.50149508756941
14047,0.8649533708265099,86.4953370826511
14048,0.8648917995444181,86.48917995444191
14049,0.8649014164709221,86.49014164709232
14050,0.8648398576512445,86.48398576512456
14051,0.8648494769055572,86.48494769055583
14052,0.864859094790776,86.4859094790777
14053,0.8648687113071931,86.48687113071942
14054,0.8648071723352772,86.48071723352783
14055,0.8648167911775159,86.4816791177517
14056,0.8648264086511088,86.48264086511098
14057,0.8647648858220094,86.47648858220104
14058,0.864774505619575,86.47745056195761
14059,0.8647129952343684,86.47129952343694
14060,0.8647226173541953,86.47226173541964
14061,0.8646611194082915,86.46611194082925
14062,0.8646707438486693,86.46707438486702
14063,0.8646803669202864,86.46803669202873
14064,0.8646899886234348,86.46899886234357
14065,0.8646285104870236,86.46285104870245
14066,0.8646381345087436,86.46381345087445
14067,0.8646477571621517,86.46477571621526
14068,0.8646573784475396,86.46573784475405
14069,0.8645959201080381,86.45959201080389
14070,0.8646055437100205,86.46055437100213
14071,0.8645440977897796,86.45440977897805
14072,0.8644826606026144,86.44826606026152
14073,0.8644922902010935,86.44922902010943
14074,0.8645019184311489,86.45019184311496
14075,0.8645115452930721,86.45115452930729
14076,0.8645211707871546,86.45211707871555
14077,0.8645307949136882,86.4530794913689
14078,0.8645404176729642,86.45404176729649
14079,0.864479011293415,86.44790112934157
14080,0.8644886363636356,86.44886363636364
14081,0.8644982600667559,86.44982600667566
14082,0.864507882403067,86.45078824030678
14083,0.8645175033728602,86.45175033728609
14084,0.8645271229764264,86.45271229764272
14085,0.8645367412140568,86.45367412140575
14086,0.8645463580860422,86.4546358086043
14087,0.8645559735926734,86.45559735926741
14088,0.8645655877342413,86.45655877342419
14089,0.8645752005110364,86.4575200511037
14090,0.8645848119233494,86.45848119233499
14091,0.8645944219714706,86.45944219714711
14092,0.8646040306556907,86.46040306556911
14093,0.8646136379762999,86.46136379763003
14094,0.8646232439335884,86.46232439335887
14095,0.8646328485278464,86.46328485278468
14096,0.8646424517593639,86.46424517593644
14097,0.8646520536284311,86.46520536284316
14098,0.8646616541353379,86.46616541353383
14099,0.8646003262642736,86.4600326264274
14100,0.8645390070921981,86.45390070921985
14101,0.8644776966172607,86.44776966172611
14102,0.8644163948376112,86.44163948376116
14103,0.8643551017514,86.43551017514004
14104,0.8642938173567778,86.42938173567782
14105,0.8643034384969864,86.43034384969869
14106,0.8643130582730748,86.43130582730753
14107,0.864322676685333,86.43226766853336
14108,0.8643322937340511,86.43322937340515
14109,0.8643419094195189,86.43419094195194
14110,0.8643515237420264,86.43515237420269
14111,0.8643611367018632,86.43611367018637
14112,0.8643707482993191,86.43707482993197
14113,0.8643803585346838,86.43803585346843
14114,0.8643899674082466,86.4389967408247
14115,0.8643995749202971,86.43995749202976
14116,0.8644091810711245,86.4409181071125
14117,0.8644187858610182,86.44187858610186
14118,0.8644283892902673,86.44283892902678
14119,0.864437991359161,86.44379913591614
14120,0.8644475920679883,86.44475920679886
14121,0.864457191417038,86.44571914170385
14122,0.8644667894065992,86.44667894065996
14123,0.8644763860369605,86.44763860369609
14124,0.8644859813084108,86.44859813084112
14125,0.8644955752212385,86.4495575221239
14126,0.8645051677757323,86.45051677757327
14127,0.8645147589721806,86.45147589721809
14128,0.8645243488108717,86.4524348810872
14129,0.8645339372920939,86.45339372920942
14130,0.8645435244161356,86.4543524416136
14131,0.8644823437831715,86.44823437831718
14132,0.8644919332012451,86.44919332012454
14133,0.8645015212622936,86.4501521262294
14134,0.864511107966605,86.45111079666053
14135,0.8645206933144673,86.45206933144676
14136,0.8645302773061684,86.45302773061687
14137,0.8645398599419959,86.45398599419961
14138,0.8645494412222376,86.4549441222238
14139,0.8645590211471813,86.45590211471816
14140,0.8645685997171143,86.45685997171145
14141,0.8645781769323242,86.45781769323244
14142,0.8645877527930983,86.45877527930986
14143,0.8645973272997239,86.45973272997243
14144,0.8646069004524883,86.46069004524887
14145,0.8646164722516787,86.46164722516791
14146,0.864626042697582,86.46260426975823
14147,0.8646356117904853,86.46356117904857
14148,0.8646451795306754,86.46451795306757
14149,0.8646547459184392,86.46547459184394
14150,0.8645936395759715,86.45936395759718
14151,0.8645325418698323,86.45325418698326
14152,0.8644714527981908,86.44714527981911
14153,0.8644810287571537,86.44810287571539
14154,0.8644906033630066,86.44906033630069
14155,0.8645001766160365,86.45001766160367
14156,0.8645097485165298,86.45097485165302
14157,0.8644486826305006,86.44486826305008
14158,0.8643876253708148,86.4387625370815
14159,0.8643972031923156,86.43972031923158
14160,0.8643361581920902,86.43361581920904
14161,0.8643457382953179,86.43457382953181
14162,0.8643553170456149,86.4355317045615
14163,0.8643648944432675,86.43648944432677
14164,0.8643744704885623,86.43744704885626
14165,0.8643840451817858,86.43840451817861
14166,0.8643936185232244,86.43936185232246
14167,0.8644031905131642,86.44031905131644
14168,0.8644127611518914,86.44127611518915
14169,0.8644223304396921,86.44223304396922
14170,0.8643613267466477,86.43613267466479
14171,0.8643003316632558,86.4300331663256
14172,0.864239345187694,86.4239345187694
14173,0.86417836731814,86.417836731814
14174,0.8641879497671793,86.41879497671793
14175,0.8641975308641975,86.41975308641975
14176,0.8642071106094807,86.42071106094808
14177,0.8642166890033152,86.42166890033153
14178,0.8642262660459866,86.42262660459868
14179,0.8642358417377811,86.42358417377812
14180,0.8642454160789844,86.42454160789845
14181,0.8642549890698822,86.42549890698822
14182,0.8642645607107601,86.42645607107602
14183,0.8642741310019036,86.42741310019036
14184,0.8642836999435983,86.42836999435984
14185,0.8642932675361297,86.42932675361297
14186,0.8643028337797829,86.43028337797828
14187,0.8643123986748432,86.43123986748432
14188,0.8643219622215957,86.43219622215958
14189,0.8643315244203257,86.43315244203256
14190,0.8643410852713179,86.43410852713178
14191,0.8643506447748573,86.43506447748572
14192,0.864360202931229,86.43602029312288
14193,0.8643697597407174,86.43697597407173
14194,0.8643793152036073,86.43793152036072
14195,0.8643888693201833,86.43888693201832
14196,0.8643279797125952,86.4327979712595
14197,0.8642670986828205,86.42670986828203
14198,0.8642766586843219,86.42766586843217
14199,0.8642157898443554,86.42157898443553
14200,0.8642253521126763,86.4225352112676
14201,0.8642349130342936,86.42349130342933
14202,0.8642444726094918,86.42444726094917
14203,0.8642540308385553,86.42540308385553
14204,0.8642635877217686,86.42635877217685
14205,0.8642731432594157,86.42731432594157
14206,0.864282697451781,86.4282697451781
14207,0.8642922502991484,86.42922502991483
14208,0.8643018018018018,86.43018018018019
14209,0.864240974030544,86.4240974030544
14210,0.8642505277973258,86.42505277973258
14211,0.8642600802195483,86.42600802195483
14212,0.8642696312974951,86.42696312974951
14213,0.8642791810314502,86.427918103145
14214,0.864288729421697,86.42887294216969
14215,0.8642982764685192,86.42982764685192
14216,0.8643078221722004,86.43078221722003
14217,0.8643173665330238,86.43173665330238
14218,0.864326909551273,86.4326909551273
14219,0.8643364512272311,86.43364512272312
14220,0.8643459915611814,86.43459915611814
14221,0.8642852120104071,86.42852120104071
14222,0.8642244410068907,86.42244410068908
14223,0.8641636785488293,86.41636785488294
14224,0.8641029246344206,86.41029246344208
14225,0.8641124780316344,86.41124780316345
14226,0.8641220300857584,86.41220300857584
14227,0.8641315807970759,86.4131580797076
14228,0.86414113016587,86.41411301658701
14229,0.8641506781924239,86.4150678192424
14230,0.8641602248770203,86.41602248770204
14231,0.8640995010891714,86.40995010891716
14232,0.8641090500281056,86.41090500281057
14233,0.86404833836858,86.404833836858
14234,0.8639876352395671,86.39876352395672
14235,0.8639971900245872,86.39971900245872
14236,0.864006743467266,86.4006743467266
14237,0.8640162955678864,86.40162955678865
14238,0.8640258463267312,86.40258463267313
14239,0.8640353957440831,86.40353957440831
14240,0.8639747191011234,86.39747191011236
14241,0.8639842707675022,86.39842707675022
14242,0.8639938210925431,86.39938210925432
14243,0.8640033700765287,86.40033700765288
14244,0.8640129177197415,86.40129177197416
14245,0.864022464022464,86.4022464022464
14246,0.8640320089849782,86.40320089849783
14247,0.8640415526075665,86.40415526075665
14248,0.864051094890511,86.4051094890511
14249,0.8640606358340936,86.40606358340936
14250,0.8640701754385965,86.40701754385965
14251,0.8640797137043015,86.40797137043015
14252,0.8640892506314903,86.40892506314903
14253,0.8640286255525153,86.40286255525153
14254,0.8639680089799354,86.39680089799354
14255,0.8639775517362329,86.3977551736233
14256,0.8639870931537599,86.39870931537598
14257,0.863996633232798,86.3996633232798
14258,0.8640061719736288,86.40061719736289
14259,0.8640157093765342,86.40157093765342
14260,0.8640252454417953,86.40252454417953
14261,0.8640347801696936,86.40347801696936
14262,0.8640443135605105,86.40443135605105
14263,0.8640538456145271,86.4053845614527
14264,0.8640633763320247,86.40633763320247
14265,0.8640028040658956,86.40028040658956
14266,0.8639422402916025,86.39422402916024
14267,0.8638816850073597,86.38816850073596
14268,0.8638211382113822,86.3821138211382
14269,0.8637605999018853,86.37605999018852
14270,0.8637701471618782,86.3770147161878
14271,0.8637796930838765,86.37796930838763
14272,0.8637892376681615,86.37892376681614
14273,0.8637987809150145,86.37987809150144
14274,0.8638083228247164,86.38083228247163
14275,0.8638178633975483,86.38178633975481
14276,0.8638274026337911,86.38274026337909
14277,0.8638369405337257,86.38369405337255
14278,0.8638464770976328,86.38464770976327
14279,0.8638560123257932,86.38560123257932
14280,0.8638655462184875,86.38655462184875
14281,0.8638750787759962,86.3875078775996
14282,0.8638846099985998,86.38846099985996
14283,0.8638941398865787,86.38941398865785
14284,0.863903668440213,86.39036684402129
14285,0.8639131956597832,86.39131956597829
14286,0.8639227215455693,86.3922721545569
14287,0.8639322460978514,86.39322460978512
14288,0.8639417693169095,86.39417693169094
14289,0.8639512912030235,86.39512912030233
14290,0.8639608117564732,86.39608117564731
14291,0.8639703309775385,86.39703309775383
14292,0.8639798488664989,86.39798488664988
14293,0.8639893654236341,86.3989365423634
14294,0.8639988806492236,86.39988806492235
14295,0.8640083945435468,86.40083945435467
14296,0.8640179071068832,86.4017907106883
14297,0.8640274183395119,86.40274183395118
14298,0.8640369282417123,86.40369282417122
14299,0.8640464368137634,86.40464368137631
14300,0.8640559440559442,86.4055944055944
14301,0.8640654499685338,86.40654499685337
14302,0.8640749545518112,86.40749545518109
14303,0.8640844578060549,86.40844578060546
14304,0.8640939597315439,86.40939597315436
14305,0.8640335547011537,86.40335547011534
14306,0.8640430588564242,86.40430588564239
14307,0.8640525616830925,86.40525616830922
14308,0.8640620631814373,86.4062063181437
14309,0.864071563351737,86.40715633517367
14310,0.86408106219427,86.40810621942697
14311,0.8640905597093148,86.40905597093145
14312,0.8641000558971496,86.41000558971493
14313,0.8641095507580524,86.4109550758052
14314,0.8641190442923016,86.41190442923012
14315,0.8640586797066018,86.40586797066015
14316,0.8640681754680082,86.40681754680078
14317,0.8640078228679197,86.40078228679192
14318,0.8639474786981426,86.39474786981422
14319,0.8638871429569108,86.38871429569105
14320,0.8638966480446931,86.38966480446928
14321,0.8639061518050419,86.39061518050416
14322,0.8639156542382352,86.3915654238235
14323,0.863925155344551,86.39251553445507
14324,0.8639346551242673,86.3934655124267
14325,0.8639441535776617,86.39441535776615
14326,0.8639536507050122,86.39536507050119
14327,0.8639631465065962,86.39631465065959
14328,0.8639726409826916,86.39726409826912
14329,0.8639821341335756,86.39821341335752
14330,0.8639916259595258,86.39916259595255
14331,0.8639313376596194,86.3931337659619
14332,0.8639408317052752,86.3940831705275
14333,0.8639503244261498,86.39503244261495
14334,0.8638900516255061,86.38900516255057
14335,0.8638297872340429,86.38297872340425
14336,0.8637695312500003,86.376953125
14337,0.8637092836716193,86.3709283671619
14338,0.8636490444971409,86.36490444971405
14339,0.8635888137248069,86.35888137248065
14340,0.8635285913528595,86.35285913528591
14341,0.8635381075238829,86.35381075238826
14342,0.863547622367871,86.35476223678705
14343,0.8635571358851011,86.35571358851007
14344,0.8635666480758508,86.35666480758505
14345,0.8635761589403976,86.35761589403974
14346,0.8635856684790189,86.35856684790186
14347,0.8635951766919917,86.35951766919914
14348,0.8635349874546979,86.35349874546975
14349,0.8635444978744168,86.35444978744164
14350,0.8635540069686416,86.35540069686411
14351,0.8635635147376495,86.35635147376489
14352,0.8635730211817174,86.35730211817169
14353,0.8635128544555151,86.35128544555145
14354,0.8635223631043617,86.35223631043611
14355,0.8635318704284227,86.35318704284222
14356,0.8635413764279749,86.35413764279744
14357,0.8635508811032951,86.35508811032946
14358,0.86356038445466,86.35603844546594
14359,0.8635698864823461,86.35698864823456
14360,0.8635793871866301,86.35793871866295
14361,0.8635888865677883,86.35888865677877
14362,0.8635983846260972,86.35983846260966
14363,0.863607881361833,86.36078813618325
14364,0.863617376775272,86.36173767752715
14365,0.8636268708666903,86.36268708666898
14366,0.863566754837812,86.35667548378115
14367,0.8635762511310647,86.35762511310642
14368,0.8635857461024504,86.35857461024499
14369,0.863595239752245,86.35952397522445
14370,0.8636047320807243,86.36047320807238
14371,0.8636142230881643,86.36142230881637
14372,0.8636237127748406,86.362371277484
14373,0.8636332011410289,86.36332011410283
14374,0.863642688187005,86.36426881870044
14375,0.8636521739130442,86.36521739130434
14376,0.863661658319422,86.36616583194213
14377,0.8636711414064138,86.3671141406413
14378,0.8636806231742948,86.3680623174294
14379,0.8636901036233404,86.36901036233395
14380,0.8636995827538256,86.36995827538247
14381,0.8637090605660255,86.37090605660246
14382,0.8637185370602151,86.37185370602141
14383,0.8637280122366692,86.37280122366683
14384,0.8637374860956627,86.37374860956618
14385,0.8637469586374704,86.37469586374696
14386,0.863756429862367,86.37564298623661
14387,0.8637658997706271,86.37658997706262
14388,0.8637753683625252,86.37753683625243
14389,0.8637848356383357,86.37848356383348
14390,0.863724808895067,86.3724808895066
14391,0.8637342783684256,86.37342783684247
14392,0.8637437465258486,86.37437465258476
14393,0.8636837351490317,86.36837351490308
14394,0.8636932055022936,86.36932055022926
14395,0.8636332059742976,86.36332059742966
14396,0.8635732147818849,86.35732147818838
14397,0.8635132319233184,86.35132319233173
14398,0.8634532573968617,86.34532573968606
14399,0.8633932912007789,86.33932912007778
14400,0.8633333333333344,86.33333333333333
14401,0.8632733837927933,86.32733837927921
14402,0.863282877378143,86.3282877378142
14403,0.8632923696452139,86.32923696452129
14404,0.8633018605942805,86.33018605942793
14405,0.8633113502256172,86.33113502256161
14406,0.8633208385394986,86.33208385394974
14407,0.8633303255361988,86.33303255361977
14408,0.8632704053303731,86.3270405330372
14409,0.8632798945103766,86.32798945103755
14410,0.863289382373353,86.32893823733518
14411,0.8632988689195764,86.32988689195753
14412,0.8633083541493211,86.330835414932
14413,0.863317838062861,86.331783806286
14414,0.86332732066047,86.3327320660469
14415,0.8633368019424221,86.3336801942421
14416,0.8633462819089911,86.334628190899
14417,0.8633557605604506,86.33557605604494
14418,0.8633652378970742,86.33652378970731
14419,0.8633747139191356,86.33747139191345
14420,0.8633841886269081,86.3384188626907
14421,0.8633936620206654,86.33936620206643
14422,0.8634031341006806,86.34031341006795
14423,0.863412604867227,86.34126048672259
14424,0.8634220743205779,86.34220743205768
14425,0.8634315424610063,86.34315424610053
14426,0.8634410092887852,86.34410092887842
14427,0.8634504748041877,86.34504748041866
14428,0.8634599390074865,86.34599390074854
14429,0.8634694018989546,86.34694018989535
14430,0.8634788634788646,86.34788634788634
14431,0.8634883237474892,86.34883237474881
14432,0.8634977827051009,86.34977827050997
14433,0.8635072403519723,86.35072403519712
14434,0.8635166966883758,86.35166966883747
14435,0.8635261517145838,86.35261517145827
14436,0.8635356054308685,86.35356054308673
14437,0.8635450578375021,86.35450578375008
14438,0.8635545089347567,86.35545089347555
14439,0.8635639587229045,86.35639587229032
14440,0.8635734072022173,86.3573407202216
14441,0.863513607090923,86.35136070909216
14442,0.8634538152610455,86.34538152610442
14443,0.8634632694038648,86.34632694038635
14444,0.8634727222376086,86.34727222376073
14445,0.8634821737625489,86.34821737625477
14446,0.8634224006645451,86.34224006645438
14447,0.8633626358413524,86.33626358413511
14448,0.8633028792912527,86.33028792912513
14449,0.8633123399543234,86.33123399543221
14450,0.8633217993079598,86.33217993079585
14451,0.8633312573524337,86.33312573524323
14452,0.8633407140880168,86.33407140880155
14453,0.8633501695149809,86.33501695149796
14454,0.8633596236335975,86.33596236335963
14455,0.8633690764441383,86.3369076444137
14456,0.8633785279468746,86.33785279468732
14457,0.8633188074980992,86.33188074980978
14458,0.8633282611702877,86.33282611702863
14459,0.8633377135348239,86.33377135348226
14460,0.8633471645919791,86.3347164591978
14461,0.8632874628310642,86.32874628310628
14462,0.8632277693265121,86.32277693265108
14463,0.8631680840766105,86.31680840766093
14464,0.8631775442477888,86.31775442477876
14465,0.8631870031109586,86.31870031109575
14466,0.8631964606663913,86.31964606663901
14467,0.863205916914358,86.32059169143568
14468,0.8632153718551298,86.32153718551285
14469,0.8632248254889776,86.32248254889764
14470,0.8632342778161726,86.32342778161714
14471,0.8632437288369855,86.32437288369843
14472,0.8632531785516873,86.3253178551686
14473,0.8632626269605485,86.32626269605473
14474,0.8632720740638399,86.32720740638386
14475,0.863281519861832,86.32815198618307
14476,0.8632909643547954,86.32909643547941
14477,0.8633004075430004,86.33004075429993
14478,0.8633098494267176,86.33098494267163
14479,0.8633192900062171,86.33192900062159
14480,0.8633287292817692,86.3328729281768
14481,0.8633381672536439,86.33381672536427
14482,0.8633476039221114,86.33476039221102
14483,0.8633570392874417,86.33570392874404
14484,0.8633664733499046,86.33664733499033
14485,0.86337590610977,86.33759061097687
14486,0.8633853375673076,86.33853375673064
14487,0.8633947677227872,86.3394767722786
14488,0.8634041965764784,86.34041965764771
14489,0.8633446062530208,86.33446062530196
14490,0.8632850241545906,86.32850241545894
14491,0.863225450279485,86.32254502794838
14492,0.8631658846260017,86.31658846260005
14493,0.863106327192439,86.31063271924377
14494,0.8630467779770952,86.3046777977094
14495,0.8630562262849271,86.30562262849259
