iteracao,acc_prequencial,acuracia
751,0.976031957390147,97.60319573901465
752,0.9760638297872346,97.6063829787234
753,0.976095617529881,97.60956175298804
754,0.9761273209549077,97.61273209549071
755,0.9761589403973515,97.6158940397351
756,0.9761904761904767,97.61904761904762
757,0.9762219286657865,97.6221928665786
758,0.9762532981530349,97.62532981530343
759,0.9762845849802377,97.62845849802372
760,0.9763157894736848,97.63157894736842
761,0.9763469119579506,97.634691195795
762,0.9763779527559061,97.63779527559055
763,0.9764089121887293,97.64089121887287
764,0.9751308900523565,97.5130890052356
765,0.975163398692811,97.51633986928104
766,0.9751958224543086,97.51958224543081
767,0.9752281616688401,97.52281616688397
768,0.9752604166666671,97.52604166666667
769,0.9752925877763333,97.52925877763329
770,0.9753246753246757,97.53246753246754
771,0.9753566796368357,97.53566796368352
772,0.9753886010362699,97.53886010362694
773,0.9754204398447611,97.54204398447607
774,0.9754521963824294,97.5452196382429
775,0.9754838709677424,97.54838709677419
776,0.9755154639175262,97.55154639175258
777,0.975546975546976,97.55469755469755
778,0.9755784061696663,97.55784061696659
779,0.9756097560975615,97.5609756097561
780,0.9756410256410262,97.56410256410257
781,0.9756722151088354,97.56722151088348
782,0.9757033248081847,97.57033248081841
783,0.9757343550447004,97.57343550446998
784,0.9757653061224495,97.5765306122449
785,0.9757961783439496,97.57961783439491
786,0.9758269720101787,97.58269720101781
787,0.975857687420585,97.58576874205845
788,0.975888324873097,97.58883248730965
789,0.9759188846641323,97.59188846641318
790,0.9759493670886081,97.59493670886076
791,0.9759797724399499,97.59797724399495
792,0.9760101010101015,97.6010101010101
793,0.976040353089534,97.60403530895334
794,0.976070528967255,97.60705289672543
795,0.9761006289308182,97.61006289308176
796,0.9761306532663322,97.61306532663316
797,0.9761606022584698,97.61606022584692
798,0.9761904761904767,97.61904761904762
799,0.9762202753441808,97.62202753441802
800,0.9762500000000005,97.625
801,0.9762796504369543,97.62796504369538
802,0.9750623441396513,97.50623441396509
803,0.9750933997509345,97.5093399750934
804,0.9751243781094532,97.51243781094527
805,0.975155279503106,97.51552795031056
806,0.9751861042183627,97.51861042183623
807,0.975216852540273,97.52168525402726
808,0.9752475247524757,97.52475247524752
809,0.9752781211372068,97.52781211372064
810,0.975308641975309,97.53086419753086
811,0.9753390875462395,97.53390875462392
812,0.9753694581280792,97.53694581280789
813,0.9753997539975403,97.539975399754
814,0.9754299754299758,97.54299754299754
815,0.9754601226993869,97.54601226993866
816,0.9754901960784317,97.54901960784314
817,0.9755201958384336,97.55201958384333
818,0.9755501222493891,97.55501222493888
819,0.9755799755799759,97.55799755799755
820,0.9756097560975613,97.5609756097561
821,0.9756394640682098,97.56394640682095
822,0.9756690997566912,97.5669099756691
823,0.9756986634264887,97.56986634264885
824,0.9757281553398061,97.57281553398059
825,0.975757575757576,97.57575757575758
826,0.9757869249394676,97.57869249394673
827,0.975816203143894,97.58162031438935
828,0.9758454106280197,97.58454106280193
829,0.9758745476477687,97.58745476477684
830,0.9759036144578317,97.59036144578313
831,0.9759326113116731,97.59326113116727
832,0.9759615384615389,97.59615384615384
833,0.9759903961584638,97.59903961584634
834,0.9760191846522787,97.60191846522781
835,0.9760479041916172,97.60479041916167
836,0.9760765550239239,97.60765550239235
837,0.9761051373954605,97.610513739546
838,0.9761336515513132,97.61336515513126
839,0.9761620977353997,97.61620977353992
840,0.9761904761904766,97.61904761904762
841,0.9762187871581455,97.6218787158145
842,0.9762470308788602,97.62470308788599
843,0.976275207591934,97.62752075919336
844,0.9763033175355454,97.6303317535545
845,0.976331360946746,97.63313609467455
846,0.9763593380614661,97.63593380614657
847,0.9763872491145222,97.63872491145219
848,0.976415094339623,97.64150943396227
849,0.9764428739693761,97.64428739693757
850,0.9764705882352945,97.6470588235294
851,0.976498237367803,97.64982373678026
852,0.9765258215962445,97.65258215962442
853,0.9765533411488866,97.65533411488863
854,0.9765807962529277,97.65807962529274
855,0.9766081871345033,97.6608187134503
856,0.976635514018692,97.66355140186916
857,0.976662777129522,97.66627771295217
858,0.976689976689977,97.66899766899768
859,0.9767171129220027,97.67171129220023
860,0.9755813953488376,97.55813953488372
861,0.9756097560975614,97.5609756097561
862,0.975638051044084,97.56380510440836
863,0.9756662804171499,97.56662804171495
864,0.9756944444444449,97.56944444444444
865,0.9757225433526016,97.57225433526011
866,0.9757505773672059,97.57505773672055
867,0.9757785467128032,97.57785467128028
868,0.9758064516129036,97.58064516129032
869,0.9758342922899889,97.58342922899885
870,0.9758620689655176,97.58620689655173
871,0.9758897818599315,97.58897818599311
872,0.975917431192661,97.59174311926606
873,0.975945017182131,97.59450171821305
874,0.9759725400457671,97.59725400457666
875,0.9760000000000004,97.6
876,0.9760273972602744,97.6027397260274
877,0.9760547320410495,97.6054732041049
878,0.9760820045558092,97.60820045558087
879,0.9761092150170654,97.61092150170649
880,0.9761363636363641,97.61363636363636
881,0.9761634506242911,97.61634506242906
882,0.9761904761904767,97.61904761904762
883,0.9762174405436019,97.62174405436014
884,0.9762443438914032,97.62443438914028
885,0.9762711864406785,97.62711864406779
886,0.9762979683972917,97.62979683972912
887,0.9763246899661786,97.63246899661782
888,0.9763513513513519,97.63513513513513
889,0.976377952755906,97.63779527559055
890,0.9764044943820229,97.64044943820225
891,0.9764309764309769,97.64309764309765
892,0.9764573991031394,97.6457399103139
893,0.9764837625979848,97.64837625979843
894,0.9765100671140944,97.6510067114094
895,0.9765363128491624,97.6536312849162
896,0.9765625000000004,97.65625
897,0.9765886287625423,97.65886287625418
898,0.976614699331849,97.66146993318486
899,0.9766407119021139,97.66407119021135
900,0.9766666666666671,97.66666666666667
901,0.9766925638179805,97.66925638179801
902,0.9767184035476724,97.67184035476718
903,0.9767441860465121,97.67441860465117
904,0.9767699115044253,97.67699115044248
905,0.9767955801104977,97.67955801104972
906,0.9768211920529806,97.68211920529801
907,0.9768467475192948,97.68467475192944
908,0.9768722466960357,97.68722466960352
909,0.9768976897689773,97.6897689768977
910,0.9769230769230773,97.6923076923077
911,0.9769484083424812,97.69484083424808
912,0.9758771929824566,97.58771929824562
913,0.9759036144578318,97.59036144578313
914,0.9759299781181624,97.59299781181619
915,0.975956284153006,97.59562841530055
916,0.9759825327510921,97.59825327510917
917,0.9760087241003276,97.60087241003272
918,0.9760348583878,97.60348583877996
919,0.9760609357997828,97.60609357997824
920,0.9760869565217396,97.6086956521739
921,0.9761129207383283,97.61129207383279
922,0.9761388286334061,97.61388286334056
923,0.9761646803900329,97.61646803900325
924,0.9761904761904766,97.61904761904762
925,0.9762162162162167,97.62162162162163
926,0.9762419006479486,97.62419006479482
927,0.9762675296655884,97.6267529665588
928,0.9762931034482764,97.62931034482759
929,0.9763186221743816,97.63186221743811
930,0.9763440860215059,97.63440860215054
931,0.9763694951664882,97.63694951664877
932,0.9763948497854082,97.63948497854078
933,0.9764201500535911,97.64201500535906
934,0.9764453961456108,97.64453961456103
935,0.9764705882352946,97.6470588235294
936,0.976495726495727,97.64957264957265
937,0.9765208110992535,97.65208110992529
938,0.9765458422174845,97.65458422174841
939,0.9765708200212998,97.65708200212993
940,0.9765957446808516,97.65957446808511
941,0.9766206163655691,97.66206163655686
942,0.9766454352441619,97.66454352441613
943,0.9766702014846241,97.66702014846236
944,0.9766949152542379,97.66949152542372
945,0.9767195767195773,97.67195767195767
946,0.9767441860465123,97.67441860465117
947,0.9767687434002118,97.67687434002112
948,0.9757383966244731,97.57383966244726
949,0.9757639620653324,97.57639620653319
950,0.9757894736842111,97.57894736842105
951,0.9758149316508944,97.58149316508938
952,0.9758403361344544,97.58403361344538
953,0.9758656873032535,97.58656873032528
954,0.9758909853249482,97.58909853249476
955,0.9759162303664928,97.59162303664921
956,0.9759414225941428,97.59414225941423
957,0.9759665621734593,97.59665621734587
958,0.9759916492693117,97.59916492693111
959,0.9760166840458817,97.60166840458811
960,0.9760416666666673,97.60416666666667
961,0.9760665972944855,97.6066597294485
962,0.9760914760914767,97.60914760914761
963,0.9761163032191076,97.6116303219107
964,0.9761410788381749,97.61410788381743
965,0.976165803108809,97.61658031088083
966,0.9761904761904768,97.61904761904762
967,0.9762150982419862,97.62150982419855
968,0.9752066115702486,97.52066115702479
969,0.9752321981424155,97.52321981424149
970,0.9752577319587635,97.52577319587628
971,0.975283213182287,97.52832131822863
972,0.9753086419753093,97.53086419753086
973,0.9753340184994868,97.53340184994862
974,0.9753593429158117,97.53593429158111
975,0.9753846153846161,97.53846153846153
976,0.9754098360655744,97.54098360655738
977,0.9754350051177079,97.54350051177073
978,0.9754601226993871,97.54601226993866
979,0.9754851889683356,97.5485188968335
980,0.9755102040816332,97.55102040816327
981,0.9755351681957193,97.55351681957187
982,0.9755600814663957,97.55600814663951
983,0.9755849440488307,97.558494404883
984,0.9756097560975615,97.5609756097561
985,0.975634517766498,97.56345177664974
986,0.9756592292089254,97.56592292089249
987,0.9756838905775082,97.56838905775076
988,0.975708502024292,97.57085020242916
989,0.9757330637007083,97.57330637007078
990,0.9757575757575763,97.57575757575758
991,0.9757820383451065,97.57820383451059
992,0.9758064516129037,97.58064516129032
993,0.9758308157099702,97.58308157099698
994,0.9758551307847086,97.58551307847083
995,0.975879396984925,97.58793969849246
996,0.9759036144578317,97.59036144578313
997,0.9759277833500505,97.59277833500502
998,0.9759519038076155,97.59519038076152
999,0.9759759759759763,97.5975975975976
1000,0.9760000000000003,97.6
1001,0.9760239760239763,97.6023976023976
1002,0.976047904191617,97.60479041916167
1003,0.9750747756729813,97.50747756729811
1004,0.9750996015936257,97.50996015936255
1005,0.9741293532338311,97.41293532338308
1006,0.9741550695825052,97.4155069582505
1007,0.9731876861966239,97.31876861966236
1008,0.9732142857142859,97.32142857142857
1009,0.9732408325074333,97.32408325074331
1010,0.9732673267326735,97.32673267326733
1011,0.9723046488625126,97.23046488625124
1012,0.9723320158102768,97.23320158102767
1013,0.9713721618953605,97.13721618953603
1014,0.9714003944773177,97.14003944773175
1015,0.9714285714285716,97.14285714285714
1016,0.971456692913386,97.14566929133858
1017,0.9705014749262538,97.05014749262537
1018,0.9705304518664049,97.05304518664047
1019,0.969578017664377,96.95780176643768
1020,0.9696078431372551,96.96078431372548
1021,0.9696376101860923,96.9637610186092
1022,0.9696673189823877,96.96673189823875
1023,0.96969696969697,96.96969696969697
1024,0.9697265625000002,96.97265625
1025,0.9687804878048782,96.8780487804878
1026,0.9688109161793375,96.88109161793372
1027,0.9678675754625123,96.78675754625122
1028,0.9678988326848251,96.78988326848248
1029,0.9669582118561713,96.6958211856171
1030,0.9669902912621361,96.69902912621359
1031,0.9670223084384095,96.70223084384094
1032,0.9670542635658916,96.70542635658914
1033,0.9670861568247824,96.70861568247823
1034,0.9661508704061897,96.61508704061896
1035,0.9661835748792272,96.61835748792271
1036,0.9662162162162165,96.62162162162163
1037,0.9662487945998074,96.62487945998072
1038,0.9662813102119463,96.6281310211946
1039,0.966313763233879,96.63137632338787
1040,0.9663461538461541,96.63461538461539
1041,0.9663784822286265,96.63784822286263
1042,0.9664107485604608,96.64107485604606
1043,0.9664429530201344,96.64429530201342
1044,0.9664750957854408,96.64750957854406
1045,0.966507177033493,96.65071770334929
1046,0.9665391969407268,96.65391969407266
1047,0.9665711556829037,96.65711556829035
1048,0.9666030534351148,96.66030534351145
1049,0.966634890371783,96.66348903717827
1050,0.966666666666667,96.66666666666667
1051,0.9666983824928643,96.6698382492864
1052,0.9667300380228141,96.67300380228137
1053,0.9667616334283005,96.67616334283001
1054,0.9667931688804557,96.67931688804553
1055,0.9668246445497634,96.6824644549763
1056,0.9668560606060609,96.68560606060606
1057,0.9668874172185433,96.6887417218543
1058,0.9669187145557658,96.69187145557656
1059,0.9669499527856471,96.69499527856469
1060,0.966981132075472,96.69811320754717
1061,0.9670122525918947,96.70122525918944
1062,0.9670433145009419,96.70433145009416
1063,0.9670743179680154,96.7074317968015
1064,0.967105263157895,96.71052631578948
1065,0.9671361502347421,96.71361502347418
1066,0.9671669793621016,96.71669793621012
1067,0.9671977507029056,96.71977507029054
1068,0.9672284644194759,96.72284644194757
1069,0.9672591206735268,96.72591206735267
1070,0.9672897196261684,96.72897196261682
1071,0.9673202614379086,96.73202614379085
1072,0.9673507462686568,96.73507462686567
1073,0.9673811742777261,96.7381174277726
1074,0.9674115456238362,96.74115456238361
1075,0.9674418604651164,96.74418604651163
1076,0.9674721189591079,96.74721189591078
1077,0.967502321262767,96.7502321262767
1078,0.9675324675324676,96.75324675324676
1079,0.9675625579240037,96.75625579240037
1080,0.9675925925925926,96.75925925925925
1081,0.9676225716928769,96.7622571692877
1082,0.9667282809611829,96.6728280961183
1083,0.966759002770083,96.67590027700831
1084,0.9667896678966789,96.6789667896679
1085,0.9658986175115206,96.58986175115207
1086,0.9659300184162062,96.59300184162062
1087,0.9659613615455381,96.59613615455382
1088,0.9650735294117646,96.50735294117646
1089,0.9651056014692377,96.51056014692378
1090,0.965137614678899,96.5137614678899
1091,0.9651695692025664,96.51695692025665
1092,0.9642857142857142,96.42857142857143
1093,0.9643183897529733,96.43183897529735
1094,0.9643510054844606,96.43510054844607
1095,0.9643835616438355,96.43835616438356
1096,0.9644160583941606,96.44160583941606
1097,0.9644484958979034,96.44484958979034
1098,0.9644808743169399,96.44808743169399
1099,0.9636032757051864,96.36032757051865
1100,0.9636363636363635,96.36363636363636
1101,0.9627611262488646,96.27611262488647
1102,0.9627949183303084,96.27949183303085
1103,0.9628286491387125,96.28286491387126
1104,0.9628623188405796,96.28623188405797
1105,0.9628959276018099,96.289592760181
1106,0.9629294755877034,96.29294755877034
1107,0.9629629629629629,96.29629629629629
1108,0.9629963898916967,96.29963898916968
1109,0.9630297565374211,96.30297565374211
1110,0.963063063063063,96.30630630630631
1111,0.963096309630963,96.30963096309631
1112,0.9631294964028776,96.31294964028777
1113,0.9631626235399819,96.3162623539982
1114,0.9631956912028724,96.31956912028726
1115,0.9632286995515694,96.32286995515695
1116,0.9632616487455197,96.32616487455198
1117,0.9632945389435988,96.32945389435989
1118,0.9633273703041144,96.33273703041145
1119,0.9633601429848078,96.33601429848079
1120,0.963392857142857,96.33928571428571
1121,0.9634255129348794,96.34255129348796
1122,0.9634581105169339,96.3458110516934
1123,0.9634906500445234,96.34906500445236
1124,0.9635231316725976,96.35231316725978
1125,0.9635555555555553,96.35555555555555
1126,0.9635879218472466,96.35879218472469
1127,0.9636202307009758,96.3620230700976
1128,0.9636524822695033,96.36524822695036
1129,0.9636846767050484,96.36846767050487
1130,0.9628318584070794,96.28318584070796
1131,0.9628647214854109,96.28647214854111
1132,0.9628975265017665,96.28975265017668
1133,0.962930273609885,96.29302736098853
1134,0.9629629629629627,96.29629629629629
1135,0.9629955947136561,96.29955947136564
1136,0.9621478873239434,96.21478873239437
1137,0.9621811785400174,96.21811785400176
1138,0.9622144112478029,96.22144112478031
1139,0.9622475856014046,96.22475856014047
1140,0.9622807017543857,96.2280701754386
1141,0.9623137598597719,96.23137598597721
1142,0.9623467600700523,96.23467600700525
1143,0.9623797025371825,96.23797025371829
1144,0.9624125874125871,96.24125874125875
1145,0.9624454148471612,96.24454148471615
1146,0.9624781849912736,96.2478184991274
1147,0.9625108979947685,96.2510897994769
1148,0.9625435540069682,96.25435540069687
1149,0.962576153176675,96.25761531766754
1150,0.9626086956521736,96.26086956521739
1151,0.9626411815812334,96.26411815812337
1152,0.9626736111111107,96.26736111111111
1153,0.9627059843885513,96.27059843885516
1154,0.9627383015597917,96.2738301559792
1155,0.9627705627705624,96.27705627705627
1156,0.9628027681660896,96.280276816609
1157,0.9628349178910972,96.28349178910976
1158,0.9628670120898095,96.286701208981
1159,0.962899050905953,96.28990509059534
1160,0.9629310344827582,96.29310344827586
1161,0.9629629629629626,96.29629629629629
1162,0.9621342512908774,96.21342512908778
1163,0.9621668099742042,96.21668099742047
1164,0.9621993127147762,96.21993127147766
1165,0.962231759656652,96.22317596566523
1166,0.9622641509433958,96.22641509433963
1167,0.9622964867180801,96.22964867180805
1168,0.9623287671232872,96.23287671232876
1169,0.9623609923011116,96.23609923011121
1170,0.962393162393162,96.23931623931624
1171,0.9624252775405632,96.24252775405637
1172,0.9624573378839586,96.24573378839591
1173,0.9624893435635119,96.24893435635124
1174,0.9625212947189092,96.25212947189097
1175,0.9625531914893612,96.25531914893617
1176,0.962585034013605,96.25850340136054
1177,0.9626168224299061,96.26168224299066
1178,0.9626485568760607,96.26485568760611
1179,0.9626802374893974,96.26802374893978
1180,0.9627118644067792,96.27118644067797
1181,0.9627434377646058,96.27434377646063
1182,0.9627749576988152,96.27749576988155
1183,0.9628064243448855,96.28064243448858
1184,0.9628378378378375,96.28378378378379
1185,0.9628691983122359,96.28691983122363
1186,0.9629005059021919,96.29005059021922
1187,0.9629317607413644,96.29317607413648
1188,0.9629629629629626,96.29629629629629
1189,0.9621530698065598,96.21530698065601
1190,0.9621848739495795,96.21848739495799
1191,0.9622166246851382,96.22166246851386
1192,0.9614093959731541,96.14093959731544
1193,0.9614417435037718,96.1441743503772
1194,0.961474036850921,96.14740368509213
1195,0.9615062761506273,96.15062761506276
1196,0.9615384615384612,96.15384615384616
1197,0.9615705931495402,96.15705931495405
1198,0.9607679465776291,96.07679465776293
1199,0.9608006672226853,96.08006672226855
1200,0.9608333333333331,96.08333333333333
1201,0.9600333055786842,96.00333055786844
1202,0.9600665557404323,96.00665557404326
1203,0.9600997506234411,96.00997506234414
1204,0.9601328903654482,96.01328903654485
1205,0.9601659751037341,96.01659751037344
1206,0.9601990049751241,96.01990049751244
1207,0.9602319801159898,96.023198011599
1208,0.9602649006622513,96.02649006622516
1209,0.9602977667493794,96.02977667493796
1210,0.9603305785123964,96.03305785123968
1211,0.9603633360858792,96.03633360858794
1212,0.9603960396039601,96.03960396039604
1213,0.9604286892003295,96.04286892003297
1214,0.959637561779242,95.96375617792421
1215,0.9596707818930039,95.96707818930041
1216,0.9597039473684209,95.97039473684211
1217,0.9597370583401806,95.97370583401808
1218,0.9589490968801312,95.89490968801313
1219,0.9589827727645609,95.89827727645611
1220,0.9590163934426227,95.90163934426229
1221,0.9590499590499588,95.9049959049959
1222,0.9590834697217674,95.90834697217676
1223,0.9591169255928044,95.91169255928045
1224,0.9591503267973854,95.91503267973856
1225,0.9591836734693876,95.91836734693878
1226,0.959216965742251,95.92169657422512
1227,0.9592502037489811,95.92502037489812
1228,0.9592833876221496,95.92833876221498
1229,0.9593165174938972,95.93165174938974
1230,0.9593495934959347,95.9349593495935
1231,0.9593826157595449,95.93826157595451
1232,0.9594155844155842,95.94155844155844
1233,0.9594484995944847,95.9448499594485
1234,0.9594813614262558,95.94813614262561
1235,0.9595141700404856,95.95141700404858
1236,0.9595469255663428,95.9546925566343
1237,0.9595796281325786,95.95796281325788
1238,0.959612277867528,95.96122778675283
1239,0.9596448748991119,95.96448748991122
1240,0.9596774193548384,95.96774193548387
1241,0.9597099113618047,95.9709911361805
1242,0.9597423510466986,95.97423510466989
1243,0.9597747385358002,95.97747385358005
1244,0.9598070739549837,95.9807073954984
1245,0.9598393574297186,95.9839357429719
1246,0.959871589085072,95.98715890850723
1247,0.9599037690457094,95.99037690457097
1248,0.9599358974358971,95.99358974358974
1249,0.9599679743795033,95.99679743795036
1250,0.9599999999999997,96.0
1251,0.9600319744204634,96.00319744204636
1252,0.960063897763578,96.00638977635782
1253,0.9600957701516358,96.0095770151636
1254,0.9601275917065388,96.01275917065391
1255,0.9601593625498005,96.01593625498008
1256,0.9601910828025475,96.01910828025478
1257,0.9602227525855208,96.02227525855211
1258,0.9602543720190776,96.02543720190779
1259,0.9602859412231927,96.0285941223193
1260,0.96031746031746,96.03174603174604
1261,0.9603489294210941,96.03489294210944
1262,0.9603803486529315,96.03803486529318
1263,0.9604117181314328,96.04117181314331
1264,0.9604430379746832,96.04430379746836
1265,0.9604743083003949,96.04743083003953
1266,0.960505529225908,96.05055292259084
1267,0.9605367008681922,96.05367008681925
1268,0.9597791798107251,95.97791798107255
1269,0.9598108747044913,95.98108747044917
1270,0.959842519685039,95.98425196850394
1271,0.9598741148701806,95.9874114870181
1272,0.9599056603773581,95.99056603773585
1273,0.9599371563236446,95.9937156323645
1274,0.9599686028257454,95.99686028257457
1275,0.9599999999999996,96.0
1276,0.959247648902821,95.92476489028213
1277,0.9592795614722002,95.92795614722004
1278,0.9593114241001562,95.93114241001565
1279,0.9593432369038308,95.93432369038311
1280,0.9593749999999998,95.9375
1281,0.9594067135050739,95.94067135050742
1282,0.9594383775351011,95.94383775351014
1283,0.9594699922057675,95.94699922057677
1284,0.9595015576323985,95.95015576323988
1285,0.9595330739299609,95.95330739299611
1286,0.9595645412130636,95.95645412130638
1287,0.9595959595959594,95.95959595959596
1288,0.9596273291925465,95.96273291925466
1289,0.9596586501163692,95.96586501163692
1290,0.95968992248062,95.96899224806202
1291,0.9597211463981409,95.9721146398141
1292,0.959752321981424,95.97523219814242
1293,0.959783449342614,95.9783449342614
1294,0.9598145285935084,95.98145285935085
1295,0.9598455598455597,95.98455598455598
1296,0.9598765432098765,95.98765432098766
1297,0.9599074787972243,95.99074787972243
1298,0.9599383667180277,95.99383667180277
1299,0.959969207082371,95.9969207082371
1300,0.96,96.0
1301,0.9600307455803228,96.00307455803228
1302,0.9600614439324116,96.00614439324117
1303,0.9600920951650037,96.00920951650038
1304,0.960122699386503,96.0122699386503
1305,0.9601532567049808,96.01532567049809
1306,0.9601837672281776,96.01837672281776
1307,0.9602142310635041,96.02142310635043
1308,0.9602446483180427,96.02446483180428
1309,0.9602750190985484,96.02750190985485
1310,0.9603053435114502,96.03053435114504
1311,0.9603356216628527,96.03356216628528
1312,0.9603658536585364,96.03658536585365
1313,0.9603960396039602,96.03960396039604
1314,0.9604261796042617,96.04261796042618
1315,0.9604562737642585,96.04562737642586
1316,0.9604863221884498,96.04863221884499
1317,0.9605163249810174,96.05163249810175
1318,0.9605462822458269,96.0546282245827
1319,0.960576194086429,96.0576194086429
1320,0.9598484848484847,95.98484848484848
1321,0.9598788796366388,95.9878879636639
1322,0.9599092284417547,95.99092284417549
1323,0.9599395313681026,95.99395313681028
1324,0.9599697885196373,95.99697885196375
1325,0.9599999999999999,96.0
1326,0.9600301659125187,96.00301659125189
1327,0.9600602863602108,96.0060286360211
1328,0.960090361445783,96.00903614457832
1329,0.9601203912716326,96.01203912716328
1330,0.9601503759398494,96.01503759398496
1331,0.9601803155522162,96.01803155522164
1332,0.96021021021021,96.02102102102103
1333,0.9602400600150036,96.02400600150038
1334,0.9602698650674661,96.02698650674662
1335,0.9602996254681647,96.02996254681648
1336,0.9603293413173652,96.03293413173652
1337,0.9603590127150337,96.03590127150336
1338,0.9603886397608371,96.0388639760837
1339,0.9604182225541449,96.04182225541449
1340,0.9604477611940299,96.04477611940298
1341,0.9604772557792692,96.04772557792693
1342,0.9605067064083458,96.05067064083458
1343,0.960536113179449,96.0536113179449
1344,0.9598214285714286,95.98214285714286
1345,0.9598513011152416,95.98513011152416
1346,0.9598811292719168,95.98811292719168
1347,0.9599109131403119,95.99109131403118
1348,0.9599406528189911,95.99406528189911
1349,0.9599703484062269,95.99703484062269
1350,0.9600000000000001,96.0
1351,0.9600296076980016,96.00296076980015
1352,0.9600591715976332,96.00591715976331
1353,0.960088691796009,96.0088691796009
1354,0.9601181683899558,96.01181683899557
1355,0.9601476014760149,96.01476014760148
1356,0.9601769911504425,96.01769911504425
1357,0.9602063375092116,96.02063375092115
1358,0.9602356406480119,96.02356406480118
1359,0.9602649006622518,96.02649006622516
1360,0.960294117647059,96.02941176470588
1361,0.9603232916972816,96.03232916972814
1362,0.9603524229074891,96.0352422907489
1363,0.9603815113719737,96.03815113719736
1364,0.9604105571847509,96.04105571847508
1365,0.9604395604395606,96.04395604395604
1366,0.9604685212298684,96.04685212298682
1367,0.9604974396488662,96.04974396488662
1368,0.9605263157894738,96.05263157894737
1369,0.9605551497443391,96.05551497443389
1370,0.9605839416058396,96.05839416058394
1371,0.9606126914660833,96.06126914660831
1372,0.9606413994169097,96.06413994169097
1373,0.9606700655498909,96.06700655498908
1374,0.960698689956332,96.06986899563319
1375,0.9607272727272729,96.07272727272728
1376,0.9607558139534885,96.07558139534883
1377,0.9607843137254903,96.07843137254902
1378,0.960812772133527,96.08127721335269
1379,0.960116026105874,96.01160261058739
1380,0.960144927536232,96.01449275362319
1381,0.9601737871107895,96.01737871107893
1382,0.9602026049204054,96.02026049204052
1383,0.9602313810556763,96.02313810556761
1384,0.9602601156069367,96.02601156069365
1385,0.9602888086642603,96.028880866426
1386,0.9603174603174607,96.03174603174604
1387,0.9603460706560927,96.03460706560922
1388,0.9603746397694528,96.03746397694525
1389,0.9604031677465806,96.04031677465802
1390,0.9604316546762593,96.0431654676259
1391,0.9604601006470169,96.04601006470165
1392,0.9604885057471269,96.04885057471265
1393,0.9605168700646092,96.05168700646088
1394,0.9605451936872315,96.05451936872309
1395,0.9605734767025095,96.05734767025089
1396,0.9606017191977082,96.06017191977077
1397,0.960629921259843,96.06299212598425
1398,0.96065808297568,96.06580829756795
1399,0.9606862044317375,96.0686204431737
1400,0.9607142857142862,96.07142857142857
1401,0.9607423269093509,96.07423269093505
1402,0.9607703281027109,96.07703281027104
1403,0.9607982893799007,96.07982893799002
1404,0.9608262108262113,96.08262108262109
1405,0.9608540925266909,96.08540925266904
1406,0.9608819345661456,96.0881934566145
1407,0.9609097370291405,96.090973702914
1408,0.9609375000000004,96.09375
1409,0.960965223562811,96.09652235628106
1410,0.9609929078014189,96.09929078014184
1411,0.9610205527994334,96.1020552799433
1412,0.9610481586402271,96.10481586402267
1413,0.9610757254069361,96.10757254069355
1414,0.9611032531824616,96.11032531824611
1415,0.9611307420494705,96.113074204947
1416,0.961158192090396,96.11581920903954
1417,0.9611856033874387,96.11856033874382
1418,0.9612129760225675,96.1212976022567
1419,0.9612403100775199,96.12403100775194
1420,0.9612676056338033,96.12676056338029
1421,0.9612948627726958,96.12948627726954
1422,0.9613220815752467,96.13220815752462
1423,0.9613492621222774,96.13492621222768
1424,0.9613764044943826,96.13764044943821
1425,0.9614035087719304,96.14035087719299
1426,0.9614305750350637,96.14305750350631
1427,0.9614576033637007,96.14576033637
1428,0.9614845938375356,96.1484593837535
1429,0.9615115465360398,96.15115465360392
1430,0.9615384615384621,96.15384615384616
1431,0.9615653389238301,96.15653389238295
1432,0.9615921787709504,96.15921787709497
1433,0.9616189811584096,96.1618981158409
1434,0.9616457461645753,96.16457461645746
1435,0.9616724738675966,96.16724738675958
1436,0.9616991643454047,96.16991643454038
1437,0.9617258176757141,96.17258176757133
1438,0.961752433936023,96.17524339360223
1439,0.9617790132036145,96.17790132036136
1440,0.9618055555555564,96.18055555555556
1441,0.9618320610687031,96.18320610687023
1442,0.9611650485436901,96.11650485436893
1443,0.961191961191962,96.11919611919612
1444,0.9612188365650978,96.1218836565097
1445,0.9612456747404853,96.12456747404845
1446,0.9612724757952982,96.12724757952974
1447,0.961299239806497,96.12992398064962
1448,0.9613259668508295,96.13259668508287
1449,0.9613526570048316,96.13526570048309
1450,0.9613793103448283,96.13793103448276
1451,0.9614059269469338,96.14059269469331
1452,0.9614325068870531,96.14325068870524
1453,0.9614590502408816,96.1459050240881
1454,0.9614855570839071,96.14855570839065
1455,0.9615120274914096,96.1512027491409
1456,0.9615384615384622,96.15384615384616
1457,0.9615648592999321,96.15648592999314
1458,0.9615912208504808,96.15912208504801
1459,0.9616175462645654,96.16175462645647
1460,0.961643835616439,96.16438356164383
1461,0.9616700889801512,96.16700889801506
1462,0.9616963064295492,96.16963064295486
1463,0.9617224880382781,96.17224880382776
1464,0.961748633879782,96.17486338797814
1465,0.9617747440273043,96.17747440273038
1466,0.9618008185538888,96.1800818553888
1467,0.9618268575323796,96.1826857532379
1468,0.961852861035423,96.18528610354224
1469,0.961878829135467,96.18788291354663
